-182,124,138,138,139,139,0,0,63700
-182,124,138,138,139,139,0,0,0
-181,111,138,138,139,139,0,0,2
-181,107,138,138,139,139,0,0,6
-181,100,138,138,138,139,0,0,7
-181,97,138,138,139,139,0,0,6
-181,94,138,139,139,139,0,0,7
-181,91,138,139,139,139,0,0,7
-181,87,138,139,139,139,0,0,6
-180,83,138,139,139,139,0,0,7
-181,88,138,139,139,140,0,0,6
-181,76,138,138,138,139,0,0,7
-181,70,138,139,139,139,0,0,7
-181,69,138,138,139,139,0,0,6
-181,64,138,139,139,139,0,0,7
-181,76,138,139,139,137,0,0,6
-181,61,138,139,139,139,0,0,7
-181,57,138,139,139,139,0,0,5
-180,56,138,138,139,138,0,0,7
-181,51,138,138,139,139,0,0,6
-181,49,138,139,138,138,0,0,7
-181,47,138,138,139,139,0,0,7
-181,36,138,138,139,139,0,0,6
-181,41,138,138,139,139,0,0,7
-181,40,138,139,139,138,0,0,6
-181,35,138,138,139,139,0,0,7
-181,28,138,138,139,139,0,0,7
-181,25,138,139,139,139,0,0,6
-181,32,138,139,139,139,0,0,7
-181,28,138,139,139,139,0,0,6
-181,21,138,138,138,139,0,0,7
-181,21,138,139,139,139,0,0,7
-181,17,138,139,138,139,0,0,6
-181,18,139,138,139,139,0,0,7
-181,17,138,138,138,139,0,0,6
-183,13,138,140,139,139,0,0,7
-182,17,138,138,139,139,0,0,6
-181,17,138,138,139,139,0,0,7
-181,11,138,138,139,139,0,0,7
-181,10,138,138,139,139,0,0,6
-182,14,138,138,139,139,0,0,7
-181,12,138,139,139,139,0,0,6
-181,6,138,138,139,139,0,0,7
-181,5,138,139,139,139,0,0,7
-181,3,138,138,139,138,0,0,6
-181,2,138,138,139,139,0,0,7
-181,3,138,138,139,139,0,0,6
-181,2,139,138,139,140,0,0,7
-181,0,138,138,139,139,0,0,7
-181,1,138,139,139,139,0,0,6
-181,1,138,140,139,139,0,0,7
-181,1,138,139,139,139,0,0,6
-181,0,138,139,140,139,0,0,7
-181,0,138,138,139,139,0,0,6
-181,0,138,138,139,139,0,0,7
-182,1,138,139,139,139,0,0,7
-181,1,138,139,139,139,0,0,6
-181,1,138,139,139,139,0,0,7
-181,0,138,138,139,139,0,0,6
-181,0,138,138,139,139,0,0,7
-181,0,138,140,139,139,0,0,7
-181,1,140,139,139,139,0,0,6
-181,0,138,138,139,139,0,0,7
-181,0,138,139,139,139,0,0,6
-181,0,138,139,139,138,0,0,7
-181,2,138,139,139,138,0,0,7
-180,6,138,139,139,139,0,0,6
-180,2,138,138,139,139,0,0,7
-181,6,138,139,139,139,0,0,6
-181,4,138,138,139,140,0,0,7
-181,9,138,139,139,139,0,0,6
-181,6,138,139,139,139,0,0,7
-180,9,138,138,139,139,0,0,7
-181,12,138,138,139,139,0,0,6
-180,10,138,139,139,138,0,0,7
-180,13,138,138,139,139,0,0,6
-179,16,138,138,139,139,0,0,7
-180,21,138,139,139,139,0,0,7
-181,20,138,138,139,139,0,0,6
-180,23,138,139,139,139,0,0,7
-180,26,138,138,139,139,0,0,6
-180,28,138,137,139,139,0,0,7
-180,25,138,138,139,139,0,0,7
-180,24,138,140,139,139,0,0,6
-180,29,138,139,139,139,0,0,7
-180,30,138,139,139,139,0,0,6
-180,39,138,138,139,139,0,0,7
-180,39,138,138,139,139,0,0,6
-180,43,138,138,139,139,0,0,7
-181,42,138,139,139,139,0,0,7
-178,45,138,138,139,139,0,0,6
-180,46,137,138,139,139,0,0,7
-180,49,138,139,139,139,0,0,6
-180,55,138,139,139,139,0,0,7
-180,58,138,138,139,139,0,0,7
-180,59,138,138,139,139,0,0,6
-180,67,138,138,139,139,0,0,7
-180,56,138,138,139,139,0,0,6
-179,74,138,138,139,139,0,0,7
-180,72,138,138,139,139,0,0,7
-180,73,138,138,139,139,0,0,6
-180,78,138,139,139,139,0,0,7
-180,83,138,138,138,139,0,0,6
-180,84,138,138,139,139,0,0,7
-180,86,138,139,139,139,0,0,6
-179,99,138,138,139,139,0,0,7
-180,92,138,138,139,140,0,0,7
-180,93,138,138,138,139,0,0,6
-181,107,138,140,139,139,0,0,7
-180,100,137,139,139,139,0,0,6
-180,108,138,138,139,139,0,0,7
-180,114,138,138,139,139,0,0,7
-180,119,138,138,139,139,0,0,6
-180,114,138,139,139,139,0,0,7
-179,129,138,138,139,139,0,0,6
-180,136,138,138,139,139,0,0,7
-179,137,138,138,139,139,0,0,7
-179,148,138,138,139,139,0,0,6
-180,148,138,138,139,139,0,0,7
-179,159,138,138,139,139,0,0,6
-179,160,138,138,139,139,0,0,7
-179,160,138,138,139,139,0,0,6
-179,173,138,138,139,139,0,0,7
-179,177,140,139,139,139,0,0,7
-180,176,138,138,139,139,0,0,6
-179,183,138,139,139,139,0,0,7
-179,187,138,139,139,139,0,0,6
-179,203,138,138,139,139,0,0,7
-180,207,138,138,139,140,0,0,7
-180,205,138,139,139,139,0,0,6
-179,221,138,138,139,139,0,0,7
-180,216,138,138,139,139,0,0,6
-179,224,138,138,139,139,0,0,7
-179,224,138,138,139,139,0,0,0
-179,224,138,138,139,139,0,0,1
-180,254,138,138,139,139,0,0,7
-180,258,138,139,139,139,0,0,7
-180,258,138,139,135,139,0,0,6
-181,282,138,139,139,139,0,0,7
-180,278,138,138,139,139,0,0,6
-180,279,138,139,137,139,0,0,7
-180,299,138,138,139,139,0,0,7
-180,299,138,138,140,139,0,0,6
-180,307,138,139,139,139,0,0,7
-180,321,138,138,139,139,0,0,6
-180,330,138,139,139,139,0,0,7
-179,323,138,138,139,139,0,0,7
-180,327,138,138,139,139,0,0,6
-179,346,138,138,139,138,0,0,7
-179,353,138,139,139,139,0,0,6
-180,357,138,139,139,139,0,0,7
-179,359,138,138,139,139,0,0,6
-179,375,138,138,139,139,0,0,7
-179,384,138,139,139,139,0,0,7
-179,385,138,138,139,139,0,0,6
-180,384,138,138,138,139,0,0,7
-180,392,138,138,139,138,0,0,6
-180,402,139,138,139,139,0,0,7
-180,423,138,138,139,139,0,0,7
-179,422,137,138,139,141,0,0,6
-180,436,138,138,139,138,0,0,7
-181,439,138,138,139,139,0,0,6
-180,449,140,138,139,139,0,0,7
-179,465,138,139,139,139,0,0,7
-180,472,137,139,139,139,0,0,6
-179,480,138,138,139,139,0,0,7
-179,474,138,138,139,139,0,0,6
-180,500,138,138,139,139,0,0,7
-180,510,138,138,139,139,0,0,6
-180,513,138,139,139,139,0,0,7
-180,513,138,138,139,139,0,0,7
-180,525,138,138,139,139,0,0,6
-180,542,138,138,139,139,0,0,7
-180,543,138,139,139,139,0,0,6
-180,550,138,139,139,139,0,0,7
-180,566,138,138,139,139,0,0,7
-181,575,138,140,139,138,0,0,6
-180,578,138,138,139,139,0,0,7
-180,588,138,138,139,139,0,0,6
-180,593,138,139,139,139,0,0,7
-180,609,138,138,139,139,0,0,7
-180,617,138,139,139,139,0,0,6
-180,622,138,139,139,139,0,0,7
-180,610,138,139,139,138,0,0,6
-180,640,138,138,139,139,0,0,7
-180,650,138,138,139,139,0,0,6
-180,644,138,138,139,139,0,0,7
-180,679,138,138,139,139,0,0,7
-180,696,138,138,137,139,0,0,6
-180,704,138,138,139,139,0,0,7
-180,698,138,138,139,139,0,0,6
-180,717,138,138,140,139,0,0,7
-180,727,138,138,139,139,0,0,7
-180,727,138,138,141,139,0,0,6
-180,737,138,140,139,139,0,0,7
-180,751,138,138,139,139,0,0,6
-180,763,138,139,139,138,0,0,7
-180,765,138,138,139,139,0,0,6
-180,783,138,139,139,141,0,0,7
-180,787,138,138,139,139,0,0,7
-179,772,138,139,139,139,0,0,6
-180,801,138,138,139,139,0,0,7
-180,819,138,139,139,139,0,0,6
-180,803,138,138,139,138,0,0,7
-180,840,138,138,139,139,0,0,7
-180,849,137,138,139,139,0,0,6
-180,843,138,139,139,139,0,0,7
-180,864,138,138,139,138,0,0,6
-180,879,138,138,139,139,0,0,7
-180,899,138,138,139,139,0,0,7
-180,901,138,138,139,139,0,0,6
-180,908,138,138,141,139,0,0,7
-180,928,138,138,139,139,0,0,6
-180,934,138,139,139,139,0,0,7
-180,954,138,138,139,139,0,0,6
-180,980,138,139,139,139,0,0,7
-180,971,138,139,139,139,0,0,7
-181,980,138,138,139,139,0,0,6
-180,1009,138,138,139,139,0,0,7
-180,1001,138,138,140,139,0,0,6
-179,1001,138,138,139,139,0,0,7
-180,1023,138,138,139,139,0,0,7
-180,1035,138,138,139,139,0,0,6
-180,1036,138,138,139,139,0,0,7
-180,1063,138,138,139,139,0,0,6
-180,1075,138,141,139,138,0,0,7
-180,1082,138,139,139,139,0,0,7
-180,1109,138,139,139,139,0,0,6
-180,1116,138,138,139,139,0,0,7
-180,1136,138,139,139,139,0,0,6
-180,1134,138,139,139,139,0,0,7
-180,1129,137,138,139,141,0,0,6
-180,1173,138,138,139,139,0,0,7
-180,1161,138,139,139,139,0,0,7
-180,1165,138,138,139,139,0,0,6
-180,1206,138,139,139,139,0,0,7
-180,1189,138,139,139,139,0,0,6
-180,1210,138,139,139,138,0,0,7
-180,1231,138,138,139,137,0,0,7
-180,1232,138,139,139,139,0,0,6
-181,1225,138,139,139,139,0,0,7
-180,1249,138,138,139,139,0,0,6
-180,1267,138,139,139,139,0,0,7
-180,1278,138,139,139,138,0,0,7
-181,1296,138,138,139,138,0,0,6
-180,1302,138,139,139,139,0,0,7
-180,1284,138,139,139,139,0,0,6
-180,1329,138,139,137,139,0,0,7
-180,1341,138,139,139,139,0,0,6
-180,1394,138,138,139,139,0,0,7
-180,1383,138,138,139,138,0,0,7
-180,1376,139,138,139,137,0,0,6
-180,1409,138,138,139,139,0,0,7
-180,1399,138,139,139,139,0,0,6
