-206,6,138,139,139,139,0,0,18816
-207,5,138,139,139,139,0,0,2
-207,4,138,139,139,139,0,0,6
-207,5,138,138,139,137,0,0,7
-208,10,138,139,139,139,0,0,6
-211,10,138,139,139,139,0,0,7
-206,4,138,138,139,139,0,0,7
-207,5,138,138,139,139,0,0,6
-206,4,138,138,139,139,0,0,7
-206,5,138,138,139,139,0,0,6
-206,4,138,138,139,139,0,0,7
-206,3,138,139,139,139,0,0,7
-206,4,138,139,139,137,0,0,6
-206,2,138,138,139,139,0,0,7
-207,6,138,138,139,139,0,0,6
-206,8,138,139,139,139,0,0,7
-205,1,138,138,139,139,0,0,7
-206,2,138,138,139,139,0,0,5
-207,2,138,139,139,139,0,0,6
-206,2,138,138,139,139,0,0,7
-207,4,138,139,139,139,0,0,6
-206,3,138,139,139,139,0,0,7
-207,1,138,139,138,139,0,0,7
-207,0,138,138,139,140,0,0,6
-207,1,138,138,139,139,0,0,7
-207,1,140,138,139,139,0,0,6
-207,0,138,139,139,139,0,0,7
-207,0,138,139,139,139,0,0,7
-207,0,138,138,139,139,0,0,6
-206,1,138,138,139,139,0,0,7
-208,2,138,138,139,139,0,0,6
-207,2,138,139,139,139,0,0,7
-208,0,138,138,139,139,0,0,7
-205,0,138,138,139,139,0,0,6
-208,0,138,139,139,139,0,0,7
-207,0,138,139,139,139,0,0,6
-207,0,138,139,139,139,0,0,7
-208,0,138,139,139,139,0,0,6
-207,1,138,139,139,139,0,0,7
-208,0,138,139,139,139,0,0,7
-208,0,138,140,139,140,0,0,6
-207,1,138,138,138,139,0,0,7
-208,0,138,139,139,139,0,0,6
-207,3,136,139,139,139,0,0,7
-208,0,138,138,139,138,0,0,7
-209,2,138,138,139,139,0,0,6
-207,0,138,139,139,139,0,0,7
-208,0,138,138,139,139,0,0,6
-207,0,138,137,139,140,0,0,7
-207,0,138,138,139,139,0,0,7
-207,0,138,138,139,138,0,0,6
-207,0,138,136,139,139,0,0,7
-208,0,138,138,139,139,0,0,6
-207,1,138,138,139,139,0,0,7
-208,0,139,138,139,139,0,0,6
-207,0,138,137,139,139,0,0,7
-209,0,138,138,139,139,0,0,7
-207,1,138,137,139,139,0,0,6
-207,1,137,138,139,139,0,0,7
-208,0,138,138,139,139,0,0,6
-207,1,138,139,139,138,0,0,7
-207,0,138,139,139,139,0,0,7
-206,0,138,139,139,139,0,0,6
-207,1,138,139,139,139,0,0,7
-207,0,138,138,139,139,0,0,6
-207,1,138,139,139,139,0,0,7
-206,0,138,138,139,139,0,0,7
-207,1,138,138,139,139,0,0,6
-207,0,138,139,139,139,0,0,7
-207,0,138,138,139,139,0,0,6
-207,0,138,139,139,139,0,0,7
-209,1,138,138,139,139,0,0,6
-207,3,138,139,139,139,0,0,7
-208,0,138,139,139,138,0,0,7
-206,0,138,139,139,139,0,0,6
-207,3,138,139,139,139,0,0,7
-208,1,138,138,138,139,0,0,6
-207,2,138,139,139,140,0,0,7
-207,0,138,138,139,139,0,0,7
-207,0,138,139,139,137,0,0,6
-207,1,138,138,139,139,0,0,7
-207,0,138,138,139,139,0,0,6
-207,5,139,139,139,139,0,0,7
-207,1,138,139,139,139,0,0,7
-207,1,138,139,139,139,0,0,6
-207,3,138,138,139,139,0,0,7
-207,1,138,138,139,139,0,0,6
-207,1,138,139,139,139,0,0,7
-207,1,138,138,139,139,0,0,6
-207,7,138,139,139,139,0,0,7
-206,2,138,139,139,139,0,0,7
-208,5,138,139,139,139,0,0,6
-207,2,138,138,139,139,0,0,7
-206,4,138,139,139,139,0,0,6
-206,2,138,139,139,139,0,0,7
-207,4,138,141,139,139,0,0,7
-206,4,138,138,139,139,0,0,6
-206,3,138,139,139,139,0,0,7
-207,3,138,139,139,138,0,0,6
-206,4,138,139,139,139,0,0,7
-207,6,138,138,139,139,0,0,7
-207,8,138,138,139,139,0,0,6
-206,3,138,138,139,139,0,0,7
-207,5,138,140,139,139,0,0,6
-206,4,138,139,137,139,0,0,7
-207,7,138,138,139,139,0,0,6
-206,4,136,138,139,139,0,0,7
-206,5,138,139,139,140,0,0,7
-206,8,138,139,139,139,0,0,6
-206,8,138,138,139,139,0,0,7
-207,5,138,139,139,139,0,0,6
-205,12,138,139,139,139,0,0,7
-206,5,137,139,139,139,0,0,7
-206,8,138,138,139,139,0,0,6
-205,6,138,139,139,139,0,0,7
-204,12,138,138,139,139,0,0,6
-205,6,138,139,139,139,0,0,7
-206,9,138,139,139,139,0,0,7
-206,11,138,139,139,139,0,0,6
-205,9,136,139,139,139,0,0,7
-206,12,138,139,139,139,0,0,6
-205,14,138,140,139,140,0,0,7
-205,18,138,138,139,139,0,0,6
-205,16,138,138,139,139,0,0,7
-206,11,138,138,139,139,0,0,7
-206,9,138,138,139,138,0,0,6
-205,17,138,138,139,139,0,0,7
-205,12,138,138,140,139,0,0,6
-205,16,138,138,139,138,0,0,7
-205,14,139,138,139,139,0,0,7
-205,14,138,138,139,138,0,0,6
-204,19,138,138,139,139,0,0,7
-205,23,138,138,139,139,0,0,6
-204,13,137,139,139,139,0,0,7
-205,16,138,138,139,139,0,0,7
-205,14,138,139,139,139,0,0,6
-205,21,138,139,139,139,0,0,4
-205,15,138,138,139,139,0,0,6
-205,14,138,138,139,139,0,0,7
-205,14,137,139,139,139,0,0,7
-206,17,138,138,138,139,0,0,6
-205,18,138,138,139,139,0,0,7
-205,15,138,138,139,139,0,0,6
-206,19,138,139,139,139,0,0,7
-205,14,138,138,139,139,0,0,7
-206,14,138,138,139,139,0,0,6
-206,19,138,139,139,139,0,0,7
-205,20,138,138,139,140,0,0,6
-206,21,138,139,139,139,0,0,7
-206,19,138,139,139,139,0,0,7
-206,21,138,138,139,139,0,0,6
-206,24,138,139,139,139,0,0,7
-207,17,138,138,139,139,0,0,6
-206,23,138,139,137,139,0,0,7
-210,24,138,139,139,139,0,0,6
-206,28,138,138,139,139,0,0,7
-206,24,138,138,139,139,0,0,7
-206,26,138,138,139,139,0,0,6
-206,30,138,139,139,139,0,0,7
-206,28,138,139,139,139,0,0,6
-206,33,138,141,139,139,0,0,7
-206,33,138,140,139,139,0,0,7
-210,33,138,139,139,139,0,0,6
-206,28,138,138,139,139,0,0,7
-206,29,138,138,139,139,0,0,6
-206,35,138,139,138,139,0,0,7
-206,30,138,140,139,139,0,0,7
-206,32,138,138,139,139,0,0,6
-205,35,138,138,138,139,0,0,7
-206,31,138,139,139,139,0,0,6
-206,26,138,138,139,139,0,0,7
-205,40,138,139,139,139,0,0,6
-205,27,138,138,141,139,0,0,7
-206,34,138,139,138,139,0,0,7
-205,35,138,138,139,139,0,0,6
-205,34,138,139,139,138,0,0,7
-205,30,138,138,139,139,0,0,6
-205,37,138,138,139,140,0,0,7
-206,30,138,138,139,137,0,0,7
-205,35,138,138,139,139,0,0,6
-205,31,138,138,139,139,0,0,7
-205,45,138,139,139,139,0,0,6
-205,32,138,139,139,139,0,0,7
-205,40,138,138,139,139,0,0,7
-204,41,138,138,139,139,0,0,6
-205,38,138,138,139,139,0,0,7
-204,43,138,139,138,139,0,0,6
-206,48,138,139,139,139,0,0,7
-204,40,138,138,140,139,0,0,6
-204,50,138,139,139,139,0,0,7
-204,43,138,139,139,139,0,0,7
-204,40,138,139,139,138,0,0,6
-204,51,138,138,139,139,0,0,7
-204,46,138,139,139,139,0,0,6
-205,47,138,138,139,139,0,0,7
-204,49,138,138,139,139,0,0,7
-206,49,138,139,139,139,0,0,6
-204,50,138,139,139,139,0,0,7
-203,49,138,138,139,139,0,0,6
-204,51,138,138,139,139,0,0,7
-203,49,138,138,141,139,0,0,7
-204,47,138,138,139,139,0,0,6
-203,51,138,139,139,139,0,0,7
-204,53,138,138,139,139,0,0,6
-203,53,138,139,140,139,0,0,7
-203,49,138,138,139,139,0,0,6
-203,55,138,139,139,136,0,0,7
-203,56,138,138,139,141,0,0,7
-204,57,137,138,139,139,0,0,6
-203,54,138,138,139,139,0,0,7
-202,60,138,138,139,139,0,0,6
-202,60,138,139,139,139,0,0,7
-201,60,138,138,139,139,0,0,7
-202,61,138,138,141,139,0,0,6
-202,62,138,138,139,139,0,0,7
-202,63,138,138,139,140,0,0,6
-202,63,138,138,139,139,0,0,7
-202,64,138,139,139,139,0,0,7
-202,66,138,139,139,139,0,0,6
-202,66,138,138,139,139,0,0,7
-202,62,138,139,139,139,0,0,6
-202,66,138,139,139,139,0,0,7
-202,66,138,138,139,139,0,0,6
-201,68,138,139,139,139,0,0,7
-202,77,138,139,139,139,0,0,7
-201,79,138,138,139,139,0,0,6
-202,72,138,139,139,139,0,0,7
-201,71,138,139,139,139,0,0,6
-201,80,138,139,139,139,0,0,7
-202,74,138,138,139,137,0,0,7
-201,64,138,140,139,139,0,0,6
-201,73,138,138,139,139,0,0,7
-201,74,138,139,138,139,0,0,6
-201,77,138,139,139,139,0,0,7
-201,75,138,139,139,139,0,0,7
-201,72,138,139,138,139,0,0,6
-200,79,138,139,139,139,0,0,7
-200,81,138,138,139,139,0,0,6
-201,75,138,139,139,139,0,0,7
-200,73,138,139,139,139,0,0,6
-201,84,139,139,139,139,0,0,7
-200,82,138,139,139,139,0,0,7
-200,83,138,139,139,139,0,0,6
-200,85,138,138,139,139,0,0,7
-199,87,138,138,139,139,0,0,6
-200,94,138,138,139,139,0,0,7
-199,88,138,139,139,139,0,0,7
-200,90,138,138,139,139,0,0,6
-199,88,138,138,139,139,0,0,7
-199,92,138,137,139,139,0,0,6
-201,92,138,138,139,139,0,0,7
-196,92,138,139,139,139,0,0,7
-199,93,138,138,139,139,0,0,6
-199,92,138,139,139,139,0,0,7
-199,92,138,138,139,139,0,0,6
-198,96,138,139,139,139,0,0,7
-200,99,138,138,139,139,0,0,6
-198,93,138,139,139,139,0,0,7
-198,95,138,138,139,139,0,0,7
-199,101,138,138,139,139,0,0,6
-198,101,138,138,139,139,0,0,7
-199,105,138,138,139,139,0,0,6
-198,92,138,138,139,139,0,0,7
-199,106,138,139,139,139,0,0,7
-197,95,138,138,139,139,0,0,6
-198,105,138,139,139,139,0,0,7
-197,107,138,141,139,139,0,0,6
-196,106,138,138,139,139,0,0,7
-198,110,138,138,139,139,0,0,6
-197,109,138,138,139,139,0,0,7
-198,115,138,138,139,139,0,0,7
-197,106,138,139,137,139,0,0,6
-197,121,138,139,139,139,0,0,7
-197,113,138,139,139,141,0,0,6
-197,123,139,138,139,139,0,0,7
-196,118,138,139,139,139,0,0,7
-196,117,138,138,139,139,0,0,6
-196,130,138,138,139,139,0,0,7
-194,124,138,139,139,139,0,0,6
-196,121,138,138,139,139,0,0,7
-196,127,138,140,139,139,0,0,7
-195,123,138,138,139,139,0,0,6
-195,124,138,138,139,139,0,0,7
-195,123,137,139,139,139,0,0,6
-196,123,138,138,139,139,0,0,7
-195,128,138,138,139,139,0,0,6
-195,130,138,139,140,139,0,0,7
-195,119,138,139,139,139,0,0,7
-195,128,138,138,139,139,0,0,6
-195,132,138,139,139,138,0,0,7
-195,132,137,138,139,139,0,0,6
-196,134,138,138,139,141,0,0,7
-194,127,138,139,139,139,0,0,7
-195,144,138,138,139,139,0,0,6
-194,130,138,139,139,139,0,0,7
-195,142,138,139,139,139,0,0,6
-194,134,138,138,139,139,0,0,7
-194,136,138,138,139,139,0,0,7
-194,142,138,138,139,140,0,0,6
-194,142,138,139,139,139,0,0,7
-194,146,138,138,140,139,0,0,6
-193,144,138,138,139,139,0,0,7
-194,150,138,138,139,139,0,0,6
-194,146,138,139,139,139,0,0,7
-194,152,138,139,139,139,0,0,7
-194,146,138,138,139,139,0,0,6
-193,153,138,140,139,139,0,0,7
-194,156,138,138,139,139,0,0,6
-193,154,138,139,141,139,0,0,7
-194,159,138,138,139,139,0,0,7
-193,150,138,138,139,139,0,0,6
-193,169,138,139,139,141,0,0,7
-193,163,138,141,139,139,0,0,6
-193,157,138,138,139,139,0,0,7
-193,168,138,138,139,139,0,0,7
-192,163,138,139,137,139,0,0,6
-193,169,138,138,139,139,0,0,7
-192,161,138,139,139,139,0,0,6
-191,170,138,138,139,139,0,0,7
-192,164,138,139,141,139,0,0,6
-192,171,138,138,139,139,0,0,7
-192,173,138,138,139,139,0,0,7
-192,179,138,139,139,137,0,0,6
-192,180,138,139,139,139,0,0,7
-191,175,138,139,139,139,0,0,6
-192,181,138,138,139,138,0,0,7
-191,176,138,137,139,139,0,0,7
-191,182,138,138,139,139,0,0,6
-192,187,138,139,142,139,0,0,7
-191,189,138,138,139,139,0,0,6
-192,186,138,138,139,137,0,0,7
-191,176,138,139,139,139,0,0,7
-192,182,138,139,139,139,0,0,6
-191,184,138,139,139,139,0,0,7
-192,188,140,138,139,139,0,0,6
-191,185,138,138,139,139,0,0,7
-190,194,138,139,139,139,0,0,6
-191,199,138,139,139,139,0,0,7
-190,196,138,138,139,139,0,0,7
-191,198,138,138,137,138,0,0,6
-190,194,138,139,139,139,0,0,7
-190,209,138,138,138,139,0,0,6
-191,201,138,139,139,139,0,0,7
-191,201,137,138,139,139,0,0,7
-190,201,138,138,139,139,0,0,6
-190,206,138,139,139,139,0,0,7
-192,209,138,138,139,139,0,0,6
-190,206,138,138,139,139,0,0,7
-191,211,137,141,139,139,0,0,6
-190,204,138,139,139,139,0,0,7
-190,215,138,138,139,139,0,0,7
-189,208,138,139,139,139,0,0,6
-189,213,138,139,139,139,0,0,7
-190,227,138,138,139,139,0,0,6
-189,207,138,139,139,140,0,0,7
-190,221,138,138,139,139,0,0,7
-190,216,138,138,139,139,0,0,6
-190,216,138,139,139,139,0,0,7
